"","HPCCodes","OMFS"
"5520","15845",1075.6320484
"5521","15847",0
"5522","15850",96.905883256
"5523","15851",108.63599292
"5524","15852",48.417302024
"5525","15860",112.150273872
"5526","15876",0
"5527","15877",0
"5528","15878",0
"5529","15879",0
"5530","15920",635.7709358
"5531","15922",829.987337816
"5532","15931",716.541078344
"5533","15933",887.005664272
"5534","15934",978.136491696
"5535","15935",1143.49489436
"5536","15936",930.1216652
"5537","15937",1082.85356816
"5538","15940",727.896072176
"5539","15941",949.95384484
"5540","15944",934.311298648
"5541","15945",1038.281023416
"5542","15946",1714.978464472
"5543","15950",623.934987312
"5544","15951",933.684185616
"5545","15952",958.346791584
"5546","15953",1054.297965448
"5547","15956",1208.024897352
"5548","15958",1239.622466264
"5549","15999",0
"5550","16000",73.454303832
"5551","16020",89.72540304
"5552","16025",158.20384216
"5553","16030",200.129696312
"5554","16035",203.170222528
"5555","16036",84.507621016
"5556","17000",71.659363776
"5557","17003",5.671376984
"5558","17004",156.257703784
"5559","17106",370.645401672
"5560","17107",471.838117296
"5561","17108",691.143360544
"5562","17110",123.05743268
"5563","17111",144.628393
"5564","17250",88.52661636
"5565","17260",102.977575792
"5566","17261",156.8862568
"5567","17262",190.222606392
"5568","17263",206.977540224
"5569","17264",221.910894296
"5570","17266",250.287219
"5571","17270",164.038657328
"5572","17271",177.116592016
"5573","17272",201.8497572
"5574","17273",223.987351224
"5575","17274",263.93826732
"5576","17276",304.288778976
"5577","17280",153.695252256
"5578","17281",192.420741968
"5579","17282",220.426270792
"5580","17283",262.799959968
"5581","17284",300.045146128
"5582","17286",380.376813544
"5583","17311",714.744698304
"5584","17312",422.223468576
"5585","17313",669.694078872
"5586","17314",403.560555944
"5587","17315",85.882805736
"5588","17340",55.844739496
"5589","17360",137.257114904
"5590","17380",0
"5591","17999",0
"5592","19000",123.058872664
"5593","19001",28.521043096
"5594","19020",513.137578408
"5595","19030",179.51560536
"5596","19081",766.441563888
"5597","19082",638.090750024
"5598","19083",746.039150584
"5599","19084",613.041508352
"5600","19085",1121.01674412
"5601","19086",913.414970832
"5602","19100",161.759882648
"5603","19101",364.853786024
"5604","19105",3330.608112832
"5605","19110",522.208037624
"5606","19112",496.060808152
"5607","19120",520.436857304
"5608","19125",574.91721196
"5609","19126",164.077536896
"5610","19260",1250.713943024
"5611","19271",1702.372844536
"5612","19272",1847.212195192
"5613","19281",263.134036256
"5614","19282",184.418030888
"5615","19283",298.04428836
"5616","19284",226.3114854
"5617","19285",579.306283192
"5618","19286",509.933614008
"5619","19287",962.588264456
"5620","19288",781.531876216
"5621","19294",168.6221264
"5622","19296",4486.90734492
"5623","19297",96.476048032
"5624","19298",1102.921185184
"5625","19300",561.624719656
"5626","19301",673.12772072
"5627","19302",927.135138384
"5628","19303",989.705323152
"5629","19304",603.660732584
"5630","19305",1167.455508128
"5631","19306",1240.99981096
"5632","19307",1237.306971992
"5633","19316",811.258905912
"5634","19318",1163.603550928
"5635","19324",565.299558824
"5636","19325",682.535856184
"5637","19328",527.125582984
"5638","19330",672.672685776
"5639","19340",1062.08899888
"5640","19342",979.571435752
"5641","19350",883.446743816
"5642","19355",806.53863836
"5643","19357",1611.132578328
"5644","19361",1662.984242192
"5645","19364",2902.719027208
"5646","19366",1480.502989784
"5647","19367",1892.760329096
"5648","19368",2317.80904628
"5649","19369",2151.83289048
"5650","19370",729.117178608
"5651","19371",831.908996464
"5652","19380",821.929187352
"5653","19396",318.937736208
"5654","19499",0
"5655","2000F",0
"5656","20005",336.878496864
"5657","2001F",0
"5658","2002F",0
"5659","2004F",0
"5660","2010F",0
"5661","20100",624.479301264
"5662","20101",490.314552
"5663","20102",529.469876936
"5664","20103",633.261043688
"5665","2014F",0
"5666","2015F",0
"5667","20150",1060.078781216
"5668","2016F",0
"5669","2018F",0
"5670","2019F",0
"5671","2020F",0
"5672","20200",223.656874896
"5673","20205",310.522469712
"5674","20206",262.42988408
"5675","2021F",0
"5676","2022F",0
"5677","20220",184.4439506
"5678","20225",580.215633088
"5679","2024F",0
"5680","20240",160.114700928
"5681","20245",368.917420872
"5682","20250",404.668623632
"5683","20251",442.087327864
"5684","2026F",0
"5685","2027F",0
"5686","2028F",0
"5687","2029F",0
"5688","2030F",0
"5689","2031F",0
"5690","2035F",0
"5691","2040F",0
"5692","2044F",0
"5693","2050F",0
"5694","20500",113.421059752
"5695","20501",130.058634888
"5696","20520",222.759764864
"5697","20525",523.67898128
"5698","20526",82.299405552
"5699","20527",89.7110032
"5700","20550",56.301214424
"5701","20551",65.273034736
"5702","20552",59.346780584
"5703","20553",68.46403928
"5704","20555",344.291534496
"5705","2060F",0
"5706","20600",51.369269224
"5707","20604",77.24074176
"5708","20605",53.907241024
"5709","20606",85.704967712
"5710","20610",63.972729184
"5711","20611",96.793564504
"5712","20612",64.821599752
"5713","20615",261.420455296
"5714","20650",228.463541488
"5715","20660",247.516689784
"5716","20661",527.04854384
"5717","20662",543.02156636
"5718","20663",498.953736008
"5719","20664",897.40882868
"5720","20665",116.572464736
"5721","20670",420.722285256
"5722","20680",668.58817116
"5723","20690",625.567209176
"5724","20692",1181.8848678
"5725","20693",471.851077152
"5726","20694",458.571544704
"5727","20696",1268.06071028
"5728","20697",2410.613135112
"5729","20802",2885.074903256
"5730","20805",3431.318433816
"5731","20808",4142.788608504
"5732","20816",2162.105016344
"5733","20822",1861.928831672
"5734","20824",2166.093772024
"5735","20827",1911.65795912
"5736","20838",2621.484392072
"5737","20900",455.205582104
"5738","20902",298.3826846
"5739","20910",497.951507144
"5740","20912",501.378669064
"5741","20920",421.523636352
"5742","20922",626.24184168
"5743","20924",538.342338352
"5744","20926",448.094941112
"5745","20930",0
"5746","20931",113.426099696
"5747","20936",0
"5748","20937",172.868639216
"5749","20938",188.415426472
"5750","20939",70.306498808
"5751","20950",275.849814968
"5752","20955",2606.030483784
"5753","20956",2773.068627784
"5754","20957",2884.704827368
"5755","20962",2805.750504648
"5756","20969",2880.487114232
"5757","20970",2999.208035096
"5758","20972",2993.623057152
"5759","20973",3158.739542504
"5760","20974",83.215235376
"5761","20975",185.757936
"5762","20979",55.276665808
"5763","20982",4405.734006856
"5764","20983",6773.041783144
"5765","20985",152.893181168
"5766","20999",0
"5767","21010",807.37382908
"5768","21011",376.060461504
"5769","21012",359.18960896
"5770","21013",557.648923832
"5771","21014",553.226732968
"5772","21015",748.83127956
"5773","21016",1065.905676472
"5774","21025",952.825892928
"5775","21026",667.527622944
"5776","21029",831.19836436
"5777","21030",562.470710256
"5778","21031",434.40357324
"5779","21032",437.878254632
"5780","21034",1386.860830264
"5781","21040",566.459465936
"5782","21044",920.597611024
"5783","21045",1290.319982952
"5784","21046",1191.685398904
"5785","21047",1382.061363592
"5786","21048",1213.599795408
"5787","21049",1259.645443784
"5788","21050",961.896352144
"5789","21060",872.304147624
"5790","21070",685.177506832
"5791","21073",418.623508576
"5792","21076",1045.191506632
"5793","21077",2628.698711912
"5794","21079",1776.444901504
"5795","21080",2000.999606424
"5796","21081",1841.328420568
"5797","21082",1738.721640656
"5798","21083",1660.404510856
"5799","21084",1902.606939688
"5800","21085",802.404444296
"5801","21086",1950.46192796
"5802","21087",1953.652932504
"5803","21088",0
"5804","21089",0
"5805","21100",794.926607384
"5806","21110",874.125007392
"5807","21116",181.58918232
"5808","21120",753.198751032
"5809","21121",829.885818944
"5810","21122",857.255594832
"5811","21123",985.0210552
"5812","21125",3300.430368144
"5813","21127",4230.353315552
"5814","21137",800.4691058
"5815","21138",976.105394264
"5816","21139",1200.966095784
"5817","21141",1442.766049088
"5818","21142",1482.238890496
"5819","21143",1557.038859376
"5820","21145",1687.269572352
"5821","21146",1759.429330568
"5822","21147",1853.615084048
"5823","21150",1749.561840208
"5824","21151",1867.319411776
"5825","21154",2066.69383648
"5826","21155",2289.277923296
"5827","21159",2737.86317896
"5828","21160",2966.882554272
"5829","21172",2090.592530936
"5830","21175",2334.327102744
"5831","21179",1605.163124656
"5832","21180",1796.907794136
"5833","21181",786.196704384
"5834","21182",2242.968757848
"5835","21183",2442.94725584
"5836","21184",2629.928458248
"5837","21188",1794.807577472
"5838","21193",1351.526502872
"5839","21194",1546.884092208
"5840","21195",1529.884361096
"5841","21196",1574.54690484
"5842","21198",1246.6301484
"5843","21199",1136.094096592
"5844","21206",1280.521611824
"5845","21208",1950.254570264
"5846","21209",963.879210112
"5847","21210",2473.223639432
"5848","21215",4361.170822008
"5849","21230",782.43690616
"5850","21235",779.462619208
"5851","21240",1187.016250784
"5852","21242",1102.664868032
"5853","21243",1813.239372672
"5854","21244",1129.096494344
"5855","21245",1297.491823264
"5856","21246",932.686276704
"5857","21247",1732.919225128
"5858","21248",1183.478930088
"5859","21249",1663.220399568
"5860","21255",1520.899580928
"5861","21256",1321.332198368
"5862","21260",1508.12404288
"5863","21261",2651.785255392
"5864","21263",2456.027350504
"5865","21267",1767.468041248
"5866","21268",2203.122960584
"5867","21270",1099.121067408
"5868","21275",888.9021232
"5869","21280",617.660257032
"5870","21282",413.649083848
"5871","21295",201.023926376
"5872","21296",443.540991712
"5873","21299",0
"5874","21310",151.122000848
"5875","21315",299.944347248
"5876","21320",276.469008088
"5877","21325",508.880985704
"5878","21330",609.616506408
"5879","21335",766.968598032
"5880","21336",691.188000048
"5881","21337",437.526178544
"5882","21338",709.641395008
"5883","21339",802.13948724
"5884","21340",777.098885472
"5885","21343",1139.81573524
"5886","21344",1444.7179474
"5887","21345",823.690287784
"5888","21346",951.719265224
"5889","21347",1066.871185744
"5890","21348",1123.74911376
"5891","21355",454.45175048
"5892","21356",541.543422784
"5893","21360",573.512507568
"5894","21365",1173.623679592
"5895","21366",1349.985719992
"5896","21385",817.324838512
"5897","21386",740.740729456
"5898","21387",851.49493884
"5899","21390",849.599199904
"5900","21395",1068.05053264
"5901","21400",210.743098384
"5902","21401",569.545351648
"5903","21406",612.211357576
"5904","21407",685.574942416
"5905","21408",955.021868528
"5906","21421",806.432079544
"5907","21422",716.782275664
"5908","21423",835.634235072
"5909","21431",774.587553376
"5910","21432",770.585117848
"5911","21433",1838.768129016
"5912","21435",1489.273932328
"5913","21436",2161.673021144
"5914","21440",641.022557448
"5915","21445",847.038908352
"5916","21450",621.913969768
"5917","21451",821.839908344
"5918","21452",715.1680536
"5919","21453",1001.910627536
"5920","21454",601.412197568
"5921","21461",2381.226661632
"5922","21462",2531.984346528
"5923","21465",986.368880224
"5924","21470",1274.373600136
"5925","21480",108.957109352
"5926","21485",858.03606616
"5927","21490",973.487503352
"5928","21497",738.343156096
"5929","21499",0
"5930","21501",489.351202704
"5931","21502",521.638523952
"5932","21510",460.221046376
"5933","21550",285.79002452
"5934","21552",466.160980376
"5935","21554",761.781055672
"5936","21555",446.734876224
"5937","21556",552.937296184
"5938","21557",994.22975288
"5939","21558",1394.406346424
"5940","21600",582.83712396
"5941","21610",1223.886321112
"5942","21615",631.919698592
"5943","21616",730.724920744
"5944","21620",527.145022768
"5945","21627",566.379546824
"5946","21630",1280.69656988
"5947","21632",1240.80181316
"5948","21685",1034.042430512
"5949","21700",367.561675936
"5950","21705",546.069292496
"5951","21720",541.609662048
"5952","21725",571.847166072
"5953","21740",1058.465279144
"5954","21742",0
"5955","21743",0
"5956","21750",702.6401928
"5957","21811",611.788722272
"5958","21812",745.376757944
"5959","21813",1008.924069608
"5960","21820",153.708212112
"5961","21825",561.909836488
"5962","21899",0
"5963","21920",280.604642136
"5964","21925",480.952496024
"5965","21930",507.397082192
"5966","21931",490.398071072
"5967","21932",689.530578464
"5968","21933",768.006826496
"5969","21935",1069.164360264
"5970","21936",1468.768560168
"5971","22010",991.416024144
"5972","22015",984.923136288
"5973","22100",926.721142984
"5974","22101",918.322436304
"5975","22102",836.323987408
"5976","22103",144.613273168
"5977","22110",1078.585455584
"5978","22112",1147.99484436
"5979","22114",1147.99484436
"5980","22116",144.098478888
"5981","22206",2513.778628816
"5982","22207",2480.771315568
"5983","22208",603.873850216
"5984","22210",1848.542020416
"5985","22212",1549.220466248
"5986","22214",1552.34235156
"5987","22216",373.8018466
"5988","22220",1662.121691776
"5989","22222",1778.03104388
"5990","22224",1655.262327992
"5991","22226",372.414422016
"5992","22310",327.077245768
"5993","22315",936.477754576
"5994","22318",1666.146447056
"5995","22319",1854.614432944
"5996","22325",1491.145911528
"5997","22326",1534.302952
"5998","22327",1551.916836288
"5999","22328",287.127049664
"6000","22505",139.313412056
"6001","22510",1872.779111112
"6002","22511",1851.465187936
"6003","22512",1061.420126312
"6004","22513",8062.953530632
"6005","22514",8028.920948776
"6006","22515",4865.160902056
"6007","22526",2623.933084864
"6008","22527",2226.889896504
"6009","22532",1845.25309696
"6010","22533",1731.840677112
"6011","22534",370.52948296
"6012","22548",1993.822006176
"6013","22551",1753.95811136
"6014","22552",405.473574688
"6015","22554",1295.408886408
"6016","22556",1721.675830056
"6017","22558",1590.891443232
"6018","22585",336.348582752
"6019","22586",2018.019497312
"6020","22590",1618.208659704
"6021","22595",1546.717774056
"6022","22600",1331.049930392
"6023","22610",1310.330720608
"6024","22612",1645.646834832
"6025","22614",400.050594944
"6026","22630",1615.790206576
"6027","22632",326.702849928
"6028","22633",1910.004857488
"6029","22634",507.105485432
"6030","22800",1408.755066992
"6031","22802",2187.037619312
"6032","22804",2518.904971856
"6033","22808",1911.724918376
"6034","22810",2066.850074744
"6035","22812",2320.748053624
"6036","22818",2275.25391912
"6037","22819",2615.80653516
"6038","22830",847.903618744
"6039","22840",778.30415208
"6040","22841",0
"6041","22842",780.992602208
"6042","22843",836.161989208
"6043","22844",1016.969980208
"6044","22845",744.093012208
"6045","22846",772.718454144
"6046","22847",844.62981512
"6047","22848",370.91107872
"6048","22849",1344.590099944
"6049","22850",753.511947552
"6050","22852",724.447310496
"6051","22853",258.688085656
"6052","22854",334.550762728
"6053","22855",1143.349455976
"6054","22856",1683.521294
"6055","22857",1750.4265506
"6056","22858",522.982029024
"6057","22859",334.550762728
"6058","22861",2355.139191496
"6059","22862",2350.37428444
"6060","22864",2103.83102384
"6061","22865",2114.75690244
"6062","22867",978.533207288
"6063","22868",243.447295
"6064","22869",556.832452904
"6065","22870",140.79803556
"6066","22899",0
"6067","22900",589.044894984
"6068","22901",692.314067536
"6069","22902",469.001348816
"6070","22903",457.881792368
"6071","22904",1090.765560248
"6072","22905",1379.566591312
"6073","22999",0
"6074","23000",632.541051688
"6075","23020",728.835661736
"6076","23030",486.611633144
"6077","23031",458.60250436
"6078","23035",718.04082168
"6079","23040",757.454623744
"6080","23044",596.853208224
"6081","23065",234.996028904
"6082","23066",608.91883416
"6083","23071",439.87551244
"6084","23073",726.525207408
"6085","23075",509.464899216
"6086","23076",567.4616948
"6087","23077",1185.759864744
"6088","23078",1496.632250568
"6089","23100",532.163367008
"6090","23101",484.252939352
"6091","23105",675.68369232
"6092","23106",527.572698016
"6093","23107",699.706945392
"6094","23120",620.3271074
"6095","23125",748.614561968
"6096","23130",646.3908178
"6097","23140",563.86893472
"6098","23145",733.732327328
"6099","23146",657.487334504
"6100","23150",700.215979736
"6101","23155",836.714943064
"6102","23156",715.803086544
"6103","23170",593.930040704
"6104","23172",599.827495176
"6105","23174",801.900449896
"6106","23180",689.221701896
"6107","23182",692.888621152
"6108","23184",771.977582376
"6109","23190",605.159035936
"6110","23195",797.04194388
"6111","23200",1591.658954704
"6112","23210",1867.345331488
"6113","23220",2048.945313688
"6114","23330",299.378433536
"6115","23333",495.586333424
"6116","23334",1131.936142792
"6117","23335",1344.422341808
"6118","23350",142.934971816
"6119","23395",1350.86339024
"6120","23397",1191.421881832
"6121","23400",1021.477130128
"6122","23405",654.549767144
"6123","23406",812.495132176
"6124","23410",866.50317208
"6125","23412",898.678894568
"6126","23415",736.996771056
"6127","23420",1022.577997896
"6128","23430",786.565340288
"6129","23440",794.420453008
"6130","23450",997.2249196
"6131","23455",1048.08875444
"6132","23460",1145.610950848
"6133","23462",1116.37639568
"6134","23465",1174.970784624
"6135","23466",1185.15723144
"6136","23470",1260.566313552
"6137","23472",1528.995170976
"6138","23473",1704.373702304
"6139","23474",1839.724998384
"6140","23480",864.909109792
"6141","23485",1000.377764568
"6142","23490",908.034470616
"6143","23491",1067.250621528
"6144","23500",236.457612664
"6145","23505",377.681883488
"6146","23515",761.009224248
"6147","23520",249.817784216
"6148","23525",414.90978984
"6149","23530",605.529111824
"6150","23532",660.338502824
"6151","23540",242.812262056
"6152","23545",370.20908652
"6153","23550",595.402424344
"6154","23552",691.665354744
"6155","23570",250.604735472
"6156","23575",430.620735272
"6157","23585",1031.181182304
"6158","23600",353.896947768
"6159","23605",496.258805952
"6160","23615",933.535147272
"6161","23616",1303.29711876
"6162","23620",291.349802744
"6163","23625",405.235977328
"6164","23630",824.531958432
"6165","23650",339.201911048
"6166","23655",427.9092454
"6167","23660",617.167782504
"6168","23665",455.309260952
"6169","23670",922.21615304
"6170","23675",585.578853496
"6171","23680",979.200639872
"6172","23700",207.938729544
"6173","23800",1078.68121452
"6174","23802",1351.6769812
"6175","23900",1456.674134552
"6176","23920",1186.537456104
"6177","23921",497.415833096
"6178","23929",0
"6179","23930",388.847519424
"6180","23931",318.679979072
"6181","23935",536.807315408
"6182","24000",506.148616064
"6183","24006",751.078374592
"6184","24065",280.749360528
"6185","24066",671.581897896
"6186","24071",426.103505464
"6187","24073",725.721696336
"6188","24075",532.108647616
"6189","24076",573.624106328
"6190","24077",1080.7259918
"6191","24079",1384.435897208
"6192","24100",444.20266436
"6193","24101",530.256828192
